0.48671239614486694,0.6967716813087463,-1.0152755294257076e-06,0.4657990634441376,0.5320366024971008,-0.05310452729463577,0.4995010495185852,0.37546253204345703,-0.07803968340158463,0.5425086617469788,0.26492080092430115,-0.09203734248876572,0.5839695334434509,0.17577454447746277,-0.09720803797245026,0.6411339044570923,0.38360273838043213,-0.07627123594284058,0.49044597148895264,0.42546194791793823,-0.1154414489865303,0.46612128615379333,0.4720916748046875,-0.13114580512046814,0.5054066777229309,0.46879658102989197,-0.14098580181598663,0.6709778904914856,0.4945874512195587,-0.0725075975060463,0.48928332328796387,0.5377932786941528,-0.09963374584913254,0.4807724356651306,0.5570926666259766,-0.09472937881946564,0.5217759609222412,0.5351249575614929,-0.0935722291469574,0.6708199977874756,0.6126346588134766,-0.07425642758607864,0.4954473674297333,0.6415524482727051,-0.10507268458604813,0.48871052265167236,0.6438411474227905,-0.08308674395084381,0.5200133919715881,0.6266828775405884,-0.06697008013725281,0.6479008197784424,0.7186033725738525,-0.08209913223981857,0.5125831365585327,0.7350788116455078,-0.10985160619020462,0.5094394683837891,0.7284989356994629,-0.10214339196681976,0.5417912006378174,0.7162754535675049,-0.09156597405672073,HI
0.4789908230304718,0.7161555886268616,-1.0033716080215527e-06,0.4511045217514038,0.5434625148773193,-0.053559672087430954,0.48361408710479736,0.3811940848827362,-0.0766185000538826,0.5285309553146362,0.267768532037735,-0.08866461366415024,0.5712287425994873,0.1771225929260254,-0.09332547336816788,0.6278983950614929,0.39166948199272156,-0.07320329546928406,0.48463624715805054,0.4485459327697754,-0.11001697927713394,0.46758803725242615,0.48744070529937744,-0.12745042145252228,0.5074517726898193,0.4763391315937042,-0.13924115896224976,0.6609787344932556,0.50124591588974,-0.06873878836631775,0.48676738142967224,0.5661138296127319,-0.09227324277162552,0.48332637548446655,0.5705867409706116,-0.09098143875598907,0.5209923982620239,0.5448858141899109,-0.09467680007219315,0.6649335622787476,0.619840145111084,-0.06960801035165787,0.4947320818901062,0.6671972274780273,-0.09873101860284805,0.48719072341918945,0.6566073298454285,-0.08099919557571411,0.5180585980415344,0.6317877769470215,-0.06915832310914993,0.6454752087593079,0.7285832166671753,-0.07676440477371216,0.5136985778808594,0.7584797143936157,-0.10298357158899307,0.5080503821372986,0.7455105781555176,-0.09636544436216354,0.5379339456558228,0.7288740873336792,-0.08809154480695724,HI
0.4852442741394043,0.6909304857254028,-9.899197266349802e-07,0.4586431384086609,0.5330591797828674,-0.05915137380361557,0.48917078971862793,0.37587955594062805,-0.08425293117761612,0.5321547985076904,0.26564180850982666,-0.09655793011188507,0.5731807947158813,0.17725712060928345,-0.09921383112668991,0.6316413283348083,0.3900502324104309,-0.08353614062070847,0.47966670989990234,0.44090035557746887,-0.12076922506093979,0.45783060789108276,0.4840167760848999,-0.13380654156208038,0.49653223156929016,0.4767901599407196,-0.14251072704792023,0.6671144962310791,0.5022687315940857,-0.07577842473983765,0.48257583379745483,0.5588828325271606,-0.10247533023357391,0.4776017963886261,0.5719678401947021,-0.09707503765821457,0.5226908922195435,0.5419864058494568,-0.09603855013847351,0.6705030798912048,0.6221145391464233,-0.07353707402944565,0.4953995943069458,0.6645112633705139,-0.10491963475942612,0.48883241415023804,0.660416305065155,-0.0824328064918518,0.5214866399765015,0.6380189061164856,-0.0660046711564064,0.6507482528686523,0.7294870018959045,-0.077916219830513,0.51949143409729,0.7589896321296692,-0.10921699553728104,0.5164385437965393,0.7483202815055847,-0.10397226363420486,0.5498965978622437,0.7305604219436646,-0.09475238621234894,HI
0.46779829263687134,0.6871258616447449,-9.215947898155719e-07,0.44472163915634155,0.5315209627151489,-0.06089081987738609,0.47634226083755493,0.36843156814575195,-0.08680671453475952,0.5203839540481567,0.25490057468414307,-0.09954959899187088,0.5588570237159729,0.15620678663253784,-0.1027783453464508,0.6142973303794861,0.3813110291957855,-0.08836059272289276,0.46268174052238464,0.4388854205608368,-0.12840309739112854,0.44672560691833496,0.4724993109703064,-0.14374147355556488,0.4862302541732788,0.459686815738678,-0.1533641517162323,0.6534489393234253,0.4947105050086975,-0.0803440734744072,0.4652281701564789,0.5657318234443665,-0.10634808987379074,0.46667176485061646,0.5640780925750732,-0.10013124346733093,0.5095625519752502,0.5256142616271973,-0.09869969636201859,0.6591894030570984,0.6194568872451782,-0.07813829183578491,0.4774051010608673,0.6722524762153625,-0.11014498770236969,0.4763476252555847,0.656061589717865,-0.08523717522621155,0.5101040601730347,0.6269667744636536,-0.06646669656038284,0.6392149329185486,0.7327347993850708,-0.08297888934612274,0.5028891563415527,0.7657899856567383,-0.1168961226940155,0.5044707655906677,0.7466000914573669,-0.11121193319559097,0.5408201217651367,0.7241154313087463,-0.10061249881982803,HI
0.340827077627182,0.717032790184021,5.040694190938666e-07,0.3871796429157257,0.6836127042770386,-0.023663053289055824,0.4340142607688904,0.623018205165863,-0.04241250455379486,0.4754459857940674,0.5862823724746704,-0.0613839291036129,0.5120962858200073,0.5667121410369873,-0.0786965936422348,0.39533838629722595,0.4637491703033447,-0.03070681355893612,0.4485747814178467,0.44133347272872925,-0.06850344687700272,0.4854460060596466,0.47511452436447144,-0.09630870074033737,0.5068619251251221,0.5195368528366089,-0.11027669906616211,0.36316898465156555,0.4333330988883972,-0.03979898989200592,0.3710450828075409,0.3039024770259857,-0.06411527842283249,0.373715877532959,0.21306322515010834,-0.0810389518737793,0.3691662847995758,0.14066103100776672,-0.09067941457033157,0.3291000723838806,0.44576144218444824,-0.05308428779244423,0.3148045837879181,0.32121074199676514,-0.07945127785205841,0.31102949380874634,0.23690035939216614,-0.09258291125297546,0.30828461050987244,0.1663588285446167,-0.09742423892021179,0.2960919737815857,0.49418118596076965,-0.06840968877077103,0.2671763300895691,0.4084087312221527,-0.09165406972169876,0.25038230419158936,0.34272050857543945,-0.0964578166604042,0.2386607974767685,0.28093421459198,-0.09541983157396317,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0.13188724219799042,0.7583153247833252,5.710299433303589e-07,0.18718934059143066,0.7075546979904175,-0.022745415568351746,0.23682329058647156,0.6370531320571899,-0.048313677310943604,0.28903335332870483,0.5999035835266113,-0.07626582682132721,0.33789220452308655,0.574446976184845,-0.10420235991477966,0.17301353812217712,0.5093116760253906,-0.0372638925909996,0.24588264524936676,0.4784090518951416,-0.09521979838609695,0.296525239944458,0.508492112159729,-0.14092674851417542,0.32859110832214355,0.5488464832305908,-0.16491945087909698,0.13618771731853485,0.4920928180217743,-0.055385127663612366,0.13914884626865387,0.3571909964084625,-0.09400412440299988,0.14263653755187988,0.2593717575073242,-0.1261637657880783,0.1395399421453476,0.17866593599319458,-0.14717437326908112,0.09967871010303497,0.516118049621582,-0.07829831540584564,0.07709266990423203,0.38864201307296753,-0.11633826047182083,0.07733027637004852,0.298767626285553,-0.14134865999221802,0.07883038371801376,0.2198098599910736,-0.15500815212726593,0.06854771822690964,0.571340024471283,-0.10268032550811768,0.03789348155260086,0.4856516122817993,-0.13174159824848175,0.0276077538728714,0.41987353563308716,-0.13834457099437714,0.024270951747894287,0.35916727781295776,-0.14016099274158478,OK
0.13081666827201843,0.7650196552276611,5.162409593140183e-07,0.1889447271823883,0.7107522487640381,-0.019885772839188576,0.2417013943195343,0.6404634118080139,-0.04455232992768288,0.2936636209487915,0.601792573928833,-0.07219181209802628,0.3397971987724304,0.5739502906799316,-0.10018429905176163,0.17963436245918274,0.5146961212158203,-0.03807590901851654,0.24850699305534363,0.4832354187965393,-0.09557552635669708,0.29914385080337524,0.5115731358528137,-0.14024755358695984,0.33196741342544556,0.5478658676147461,-0.16465245187282562,0.1438106745481491,0.4996987581253052,-0.05859513580799103,0.14786510169506073,0.36377403140068054,-0.09926243126392365,0.1503443568944931,0.2628929615020752,-0.13345712423324585,0.14658993482589722,0.17635682225227356,-0.1568487584590912,0.10715458542108536,0.5248665809631348,-0.08324325829744339,0.08556782454252243,0.3969728946685791,-0.12265052646398544,0.08562801033258438,0.3072202801704407,-0.14889360964298248,0.08750391006469727,0.22474142909049988,-0.1645183265209198,0.07536613941192627,0.5800271034240723,-0.10914862155914307,0.04526708275079727,0.4940453767776489,-0.1398220807313919,0.03578711301088333,0.42743998765945435,-0.14813463389873505,0.03360629081726074,0.36304381489753723,-0.15211927890777588,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0.1212737113237381,0.7756602168083191,4.67356983335776e-07,0.1791568547487259,0.7177003622055054,-0.020811136811971664,0.23163160681724548,0.6405656933784485,-0.045794494450092316,0.28704723715782166,0.600580632686615,-0.07426974922418594,0.3339231610298157,0.569429337978363,-0.10281562805175781,0.17425334453582764,0.5156428813934326,-0.03645716607570648,0.24306638538837433,0.47605714201927185,-0.09421966224908829,0.29547882080078125,0.5081071853637695,-0.14004643261432648,0.33073294162750244,0.5484822392463684,-0.16559001803398132,0.13755403459072113,0.4985522925853729,-0.05579560622572899,0.13699562847614288,0.36117592453956604,-0.0954652726650238,0.13754896819591522,0.26498427987098694,-0.12930206954479218,0.1313260942697525,0.18354272842407227,-0.15256866812705994,0.1007733941078186,0.5255072116851807,-0.07961232960224152,0.07532301545143127,0.3975820541381836,-0.11701440811157227,0.07238518446683884,0.3097916841506958,-0.14158640801906586,0.07210419327020645,0.2289060652256012,-0.15642568469047546,0.07173951715230942,0.5834649801254272,-0.10511784255504608,0.0317322313785553,0.5032930970191956,-0.13537722826004028,0.011805251240730286,0.4387834966182709,-0.14402759075164795,-0.0007181614637374878,0.3752724230289459,-0.14778770506381989,OK
0.12608611583709717,0.7680413722991943,5.198713211029826e-07,0.18151870369911194,0.7140793204307556,-0.022105863317847252,0.23360978066921234,0.6430023908615112,-0.048639342188835144,0.2848637104034424,0.6030609011650085,-0.0780709758400917,0.3321361541748047,0.574020504951477,-0.1075105294585228,0.17387498915195465,0.5124329924583435,-0.039791446179151535,0.24169635772705078,0.47355660796165466,-0.09902592748403549,0.2913578152656555,0.5062295794487,-0.14484594762325287,0.3236786127090454,0.5494221448898315,-0.16955074667930603,0.1375662088394165,0.4971103370189667,-0.05953459441661835,0.13906843960285187,0.35856300592422485,-0.10075552761554718,0.13648690283298492,0.25781551003456116,-0.1353054791688919,0.12714789807796478,0.17217794060707092,-0.1584259420633316,0.10144184529781342,0.5254142880439758,-0.08377998322248459,0.07328979671001434,0.3962119221687317,-0.12351575493812561,0.0677875280380249,0.30712947249412537,-0.15058721601963043,0.06614603102207184,0.2266862988471985,-0.1664297878742218,0.07141844928264618,0.5856216549873352,-0.10943809151649475,0.02945806086063385,0.5061356425285339,-0.14169490337371826,0.008159220218658447,0.4417437016963959,-0.1517529934644699,-0.005732983350753784,0.378467857837677,-0.1561656892299652,OK
0.1278667449951172,0.7621451616287231,6.078325327507628e-07,0.18129724264144897,0.7133675813674927,-0.026013392955064774,0.2315675914287567,0.6394631266593933,-0.05168214440345764,0.28385549783706665,0.5998842120170593,-0.0792599618434906,0.3315744996070862,0.5740473866462708,-0.10627949982881546,0.16927894949913025,0.5141993761062622,-0.041257940232753754,0.23910187184810638,0.4810596704483032,-0.09801145642995834,0.29041898250579834,0.5113034844398499,-0.14178617298603058,0.3254462480545044,0.5501560568809509,-0.16579896211624146,0.1326744109392166,0.49787667393684387,-0.058319564908742905,0.13566218316555023,0.36443454027175903,-0.09761557728052139,0.13398811221122742,0.2633628845214844,-0.12916086614131927,0.1254943311214447,0.17753347754478455,-0.14987289905548096,0.09588312357664108,0.5235633850097656,-0.08032815158367157,0.070344939827919,0.39638325572013855,-0.11895209550857544,0.0651211217045784,0.31050926446914673,-0.1423080414533615,0.06344122439622879,0.23408466577529907,-0.15500064194202423,0.06512715667486191,0.5810993909835815,-0.10436591506004333,0.023557648062705994,0.5050808787345886,-0.13600796461105347,0.0005750060081481934,0.44332027435302734,-0.14449110627174377,-0.01548042893409729,0.3832866847515106,-0.14701277017593384,OK
0.12229209393262863,0.7624325752258301,5.524121888811351e-07,0.1782856583595276,0.7103289365768433,-0.023189788684248924,0.2288597822189331,0.6358129382133484,-0.04620061814785004,0.27863892912864685,0.5955743789672852,-0.07171158492565155,0.32292434573173523,0.561848521232605,-0.09702607244253159,0.16304251551628113,0.5083990693092346,-0.03773459792137146,0.2316289097070694,0.46816882491111755,-0.09183032810688019,0.2818099856376648,0.4951525032520294,-0.13373863697052002,0.3163517713546753,0.5363673567771912,-0.1566995531320572,0.12435384094715118,0.49078765511512756,-0.05515439435839653,0.12316866964101791,0.35579830408096313,-0.09241727739572525,0.12245969474315643,0.2584266662597656,-0.12342855334281921,0.1156439334154129,0.18190136551856995,-0.14372316002845764,0.08742529153823853,0.5186018347740173,-0.07728445529937744,0.05810055136680603,0.3903733193874359,-0.11439836770296097,0.05091018229722977,0.3011816143989563,-0.1393118053674698,0.04895186424255371,0.22475957870483398,-0.15353016555309296,0.05867304652929306,0.5799016952514648,-0.10104535520076752,0.015237540006637573,0.5072059035301208,-0.1329558789730072,-0.010991692543029785,0.4466520845890045,-0.14320555329322815,-0.02993197739124298,0.3902657926082611,-0.14679308235645294,OK
0.21091750264167786,0.43482232093811035,4.249152993907046e-07,0.2510603666305542,0.4356711506843567,-0.020482253283262253,0.2946603000164032,0.40722623467445374,-0.032035283744335175,0.3277420997619629,0.38304227590560913,-0.04221588745713234,0.35205528140068054,0.3553948700428009,-0.050903890281915665,0.28411799669265747,0.2726353406906128,-0.01715768687427044,0.3204347789287567,0.2507583200931549,-0.040606290102005005,0.3424133360385895,0.27109429240226746,-0.0597425252199173,0.35503727197647095,0.3024459779262543,-0.0692981705069542,0.26185429096221924,0.2313421070575714,-0.01907653547823429,0.28679412603378296,0.13952089846134186,-0.03250298649072647,0.3045346438884735,0.08158989250659943,-0.044255197048187256,0.3180229067802429,0.034575387835502625,-0.051310572773218155,0.2337755262851715,0.2168910950422287,-0.024363713338971138,0.24805490672588348,0.1267492175102234,-0.03851349651813507,0.2633729875087738,0.07191920280456543,-0.046460431069135666,0.27735552191734314,0.027583464980125427,-0.04980073496699333,0.20104128122329712,0.22581009566783905,-0.03162141889333725,0.20771653950214386,0.15418951213359833,-0.04249726980924606,0.21578636765480042,0.10759200155735016,-0.04285068437457085,0.22544732689857483,0.06828610599040985,-0.040796346962451935,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0.09270620346069336,0.6702560782432556,1.2598519560924615e-07,0.1624186635017395,0.619432270526886,0.03783475607633591,0.1931394636631012,0.5571478605270386,0.0459873229265213,0.221401184797287,0.5194090008735657,0.03943241760134697,0.25781527161598206,0.4877939522266388,0.030921533703804016,0.15778516232967377,0.4593200981616974,0.050795357674360275,0.2041483074426651,0.4003666341304779,0.042201343923807144,0.24332629144191742,0.39399880170822144,0.03191275894641876,0.2726842164993286,0.4003564119338989,0.024519726634025574,0.14239077270030975,0.44999730587005615,0.014203044585883617,0.1921411007642746,0.35127973556518555,0.006065810099244118,0.23769298195838928,0.32636332511901855,-0.0016064218943938613,0.2751448452472687,0.32005953788757324,-0.007200346793979406,0.13298222422599792,0.46152353286743164,-0.024048438295722008,0.1961304396390915,0.36240705847740173,-0.040804486721754074,0.2448180466890335,0.3503333032131195,-0.04825199767947197,0.2812182903289795,0.35103607177734375,-0.052705008536577225,0.13645239174365997,0.4924068748950958,-0.06013448163866997,0.19573579728603363,0.4297814667224884,-0.07737477868795395,0.24175113439559937,0.4383106827735901,-0.07915443927049637,0.2787306010723114,0.4594164490699768,-0.07960305362939835,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0.09504125267267227,0.6796854138374329,6.496635052144484e-08,0.16608256101608276,0.6147504448890686,0.03252622112631798,0.19898483157157898,0.5527819395065308,0.03732345625758171,0.2282499372959137,0.5134003162384033,0.02708979696035385,0.26177266240119934,0.4814092516899109,0.015228078700602055,0.1542704701423645,0.4504601061344147,0.03851103410124779,0.19343915581703186,0.37378862500190735,0.02863103337585926,0.22922925651073456,0.35011905431747437,0.02073253132402897,0.2585870921611786,0.33455488085746765,0.015469484962522984,0.13809147477149963,0.44886091351509094,0.0036767132114619017,0.18639801442623138,0.3482842445373535,-0.01161177083849907,0.23318548500537872,0.32856878638267517,-0.02066539041697979,0.2707735002040863,0.32632166147232056,-0.02471884712576866,0.129755437374115,0.4647113084793091,-0.032067447900772095,0.2058919370174408,0.4048486053943634,-0.056934602558612823,0.25589096546173096,0.44280192255973816,-0.06183226406574249,0.2857579290866852,0.48239514231681824,-0.05926796793937683,0.13297207653522491,0.4951935112476349,-0.0659860298037529,0.1905449777841568,0.43770796060562134,-0.08316124230623245,0.2378034144639969,0.4440053403377533,-0.08239322900772095,0.27417898178100586,0.4630216360092163,-0.07895398885011673,OK
0.09883741289377213,0.680274248123169,1.5471457004423428e-07,0.1707780808210373,0.6185757517814636,0.033068060874938965,0.20361477136611938,0.5567567348480225,0.03906776383519173,0.23357710242271423,0.520786464214325,0.03115173429250717,0.26641374826431274,0.4897800385951996,0.021128946915268898,0.15562784671783447,0.455060750246048,0.0455610491335392,0.20374064147472382,0.39824098348617554,0.0356910265982151,0.24312327802181244,0.38636085391044617,0.024055445566773415,0.27172738313674927,0.3884359896183014,0.01557365246117115,0.1408604383468628,0.4481280446052551,0.010698240250349045,0.19823279976844788,0.3555188477039337,0.0033712126314640045,0.24228546023368835,0.3264935612678528,-0.00402907095849514,0.2780434787273407,0.3139010965824127,-0.009669662453234196,0.1334334909915924,0.46230751276016235,-0.026190515607595444,0.19972625374794006,0.3642180263996124,-0.04255381226539612,0.24769887328147888,0.3373166024684906,-0.05172554403543472,0.2855182886123657,0.3242435157299042,-0.05814089998602867,0.1394120156764984,0.4949914515018463,-0.0612497441470623,0.20397093892097473,0.43977272510528564,-0.07748645544052124,0.24693681299686432,0.45087847113609314,-0.07825163751840591,0.28036099672317505,0.4734494686126709,-0.07830529659986496,OK
0.10446567088365555,0.6841949224472046,1.2535507210031938e-07,0.17546489834785461,0.6087771058082581,0.04232664406299591,0.2041529268026352,0.5462965369224548,0.05217998847365379,0.23193778097629547,0.5061131119728088,0.04466047137975693,0.26257777214050293,0.47035324573516846,0.03494862839579582,0.15430864691734314,0.45318594574928284,0.0531165674328804,0.19980767369270325,0.38215526938438416,0.04743572324514389,0.2350413054227829,0.35739386081695557,0.04227554425597191,0.2631683051586151,0.3410162329673767,0.039030998945236206,0.14109209179878235,0.4492793083190918,0.014031725004315376,0.20021173357963562,0.3578530550003052,0.0019542125519365072,0.24594992399215698,0.3367913067340851,-0.006583767011761665,0.2819574475288391,0.33229219913482666,-0.010167539119720459,0.13377521932125092,0.4637024998664856,-0.025614190846681595,0.22240965068340302,0.4198959767818451,-0.049303289502859116,0.2655593454837799,0.4700654149055481,-0.05395105481147766,0.288038432598114,0.5160040855407715,-0.050171852111816406,0.13780084252357483,0.4939050078392029,-0.062418725341558456,0.20220373570919037,0.4403430223464966,-0.07680313289165497,0.24609839916229248,0.4583129584789276,-0.07301486283540726,0.2771447002887726,0.48835745453834534,-0.06705258786678314,OK
0.10606614500284195,0.687135636806488,1.8393679113160033e-07,0.1741068959236145,0.6146188378334045,0.03811287134885788,0.20310372114181519,0.5505498647689819,0.04736645147204399,0.2308838665485382,0.5094951391220093,0.03994762524962425,0.2624032199382782,0.47485044598579407,0.03060915507376194,0.15226665139198303,0.4580596089363098,0.053042974323034286,0.19818909466266632,0.3874240517616272,0.046774499118328094,0.23419399559497833,0.35939714312553406,0.04061194881796837,0.2634032368659973,0.34183061122894287,0.03714587911963463,0.1393132358789444,0.4546576142311096,0.016733387485146523,0.19843928515911102,0.3659711182117462,0.004465930163860321,0.2438223659992218,0.3396923840045929,-0.0051115439273417,0.279874324798584,0.33084267377853394,-0.009402177296578884,0.13272622227668762,0.46785005927085876,-0.020727653056383133,0.22245103120803833,0.4252116084098816,-0.04585891216993332,0.26504242420196533,0.4760977327823639,-0.05256259813904762,0.2862412929534912,0.524705171585083,-0.04942876473069191,0.13710743188858032,0.49524080753326416,-0.055555664002895355,0.2040485441684723,0.4442864656448364,-0.07083573937416077,0.24712322652339935,0.4644662141799927,-0.06818665564060211,0.2760430872440338,0.4966248571872711,-0.0625838190317154,OK
0.09334050863981247,0.689895749092102,1.4091871491928032e-07,0.1685636341571808,0.6214945316314697,0.04033859446644783,0.1972179412841797,0.5625336170196533,0.048730652779340744,0.2259645164012909,0.5230489373207092,0.040336497128009796,0.25876617431640625,0.49163708090782166,0.029869770631194115,0.15215523540973663,0.45918816328048706,0.0540655255317688,0.2022584229707718,0.3917180299758911,0.04893992468714714,0.23814593255519867,0.3644540011882782,0.04193682223558426,0.2666674852371216,0.3460896909236908,0.035974085330963135,0.13900315761566162,0.452695369720459,0.016367590054869652,0.20119942724704742,0.3610219955444336,0.009804927743971348,0.24689802527427673,0.3335697054862976,0.004709860775619745,0.284328430891037,0.3208642899990082,0.001135072554461658,0.13428865373134613,0.46414169669151306,-0.022588415071368217,0.21420106291770935,0.38838452100753784,-0.036048855632543564,0.26343467831611633,0.390921950340271,-0.03915822505950928,0.2976897954940796,0.4018544554710388,-0.04041394963860512,0.14216428995132446,0.49231022596359253,-0.059808727353811264,0.2102481871843338,0.441415935754776,-0.07012099772691727,0.2522079348564148,0.4628414213657379,-0.06599536538124084,0.28313788771629333,0.49736547470092773,-0.062258072197437286,OK
0.10406043380498886,0.6894650459289551,1.5064890135363385e-07,0.17480316758155823,0.6124723553657532,0.038607221096754074,0.20676372945308685,0.5558111667633057,0.04453686997294426,0.23607611656188965,0.5194331407546997,0.03314906731247902,0.26696181297302246,0.4881061315536499,0.019783470779657364,0.15793898701667786,0.45729371905326843,0.048024989664554596,0.20062202215194702,0.3874940872192383,0.03935321047902107,0.2357671558856964,0.36201050877571106,0.03147320821881294,0.2637885808944702,0.34513747692108154,0.026298068463802338,0.14349709451198578,0.4520255923271179,0.009621419943869114,0.20009316504001617,0.356300950050354,-0.00436444254592061,0.2470749020576477,0.33044442534446716,-0.012945428490638733,0.2842773199081421,0.3231649100780487,-0.016824956983327866,0.13493803143501282,0.46482306718826294,-0.029715918004512787,0.22115233540534973,0.4105762243270874,-0.055161017924547195,0.265369713306427,0.4612942337989807,-0.058749888092279434,0.2880083918571472,0.511246383190155,-0.05427662655711174,0.13847260177135468,0.49376341700553894,-0.06678558886051178,0.20625966787338257,0.44398465752601624,-0.0838455855846405,0.2505626678466797,0.46822530031204224,-0.08056998252868652,0.2809791564941406,0.5046797394752502,-0.07450390607118607,OK
0.09660395234823227,0.6868246793746948,1.8692554704102804e-07,0.16908025741577148,0.6177694201469421,0.034898024052381516,0.1996406614780426,0.5586674213409424,0.03866363316774368,0.23271530866622925,0.5178690552711487,0.026233172044157982,0.2671888470649719,0.4870362877845764,0.012197141535580158,0.15290230512619019,0.45474374294281006,0.04228900745511055,0.20055946707725525,0.3857133388519287,0.03376470133662224,0.23641496896743774,0.3582136034965515,0.026628823950886726,0.26425328850746155,0.33814147114753723,0.02200470305979252,0.13984529674053192,0.4507306218147278,0.0069526792503893375,0.20405326783657074,0.36490845680236816,-0.0057262638583779335,0.2522207796573639,0.338972806930542,-0.013377383351325989,0.28839436173439026,0.327970951795578,-0.01717783324420452,0.13326160609722137,0.4648725092411041,-0.029269656166434288,0.2225184142589569,0.4196524918079376,-0.052339985966682434,0.2645558714866638,0.4704722464084625,-0.055884625762701035,0.284624308347702,0.5203530788421631,-0.05220005288720131,0.13739244639873505,0.49376973509788513,-0.0634511336684227,0.2070624679327011,0.44943559169769287,-0.07775390148162842,0.2501004934310913,0.47063639760017395,-0.074573814868927,0.2788656949996948,0.5038549900054932,-0.06923844665288925,OK
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK
0.11360850930213928,0.6775942444801331,2.4464253556288895e-07,0.17837008833885193,0.6094655990600586,0.022669460624456406,0.20307590067386627,0.5497406125068665,0.024523474276065826,0.2239704430103302,0.5072029829025269,0.013322127982974052,0.24801896512508392,0.46966567635536194,0.0008770347340032458,0.15807084739208221,0.4572851061820984,0.024356069043278694,0.20651684701442719,0.38718998432159424,0.010577107779681683,0.237284317612648,0.34640103578567505,0.001299111288972199,0.2622632384300232,0.30911558866500854,-0.0039148167707026005,0.14714287221431732,0.45503559708595276,-0.0043914527632296085,0.21042490005493164,0.3795706033706665,-0.02306869812309742,0.24534966051578522,0.34047582745552063,-0.03362313285470009,0.2719842791557312,0.3101508319377899,-0.03829510509967804,0.1416822373867035,0.4695257544517517,-0.03418862447142601,0.23135361075401306,0.44449886679649353,-0.06529904156923294,0.26307669281959534,0.500379204750061,-0.07057108730077744,0.2748563289642334,0.551236629486084,-0.06437090039253235,0.14507797360420227,0.49910908937454224,-0.06247005984187126,0.2065587043762207,0.45448365807533264,-0.08099007606506348,0.2460726499557495,0.4635273814201355,-0.0787905678153038,0.27442461252212524,0.4862307012081146,-0.07241504639387131,OK
0.10053626447916031,0.6910233497619629,2.7034295158046007e-07,0.1743241250514984,0.6167661547660828,0.028780149295926094,0.20267407596111298,0.5589293241500854,0.029143715277314186,0.22522306442260742,0.5173959732055664,0.013393580913543701,0.24744847416877747,0.4804224669933319,-0.003830506931990385,0.1548023819923401,0.45528075098991394,0.030608059838414192,0.20750530064105988,0.38624486327171326,0.016256125643849373,0.24166148900985718,0.3452109098434448,0.007930533960461617,0.26920899748802185,0.3113585114479065,0.004208754748106003,0.1430080235004425,0.4544965326786041,-0.0022312691435217857,0.21277812123298645,0.3783959746360779,-0.02082427591085434,0.2497704029083252,0.3394129276275635,-0.027715303003787994,0.2790120840072632,0.3076481223106384,-0.029273470863699913,0.13817515969276428,0.46968603134155273,-0.03630649298429489,0.2374456375837326,0.45334333181381226,-0.06727027893066406,0.25958842039108276,0.5219545960426331,-0.06768685579299927,0.26234257221221924,0.5798452496528625,-0.05722927302122116,0.14330138266086578,0.4996030330657959,-0.06891319155693054,0.21152803301811218,0.4645266532897949,-0.08658980578184128,0.24830009043216705,0.47903209924697876,-0.08204099535942078,0.27272841334342957,0.5040795803070068,-0.07335194945335388,OK
